t y
0	1
0.100000000000000	0.987500000000000
0.200000000000000	0.935130468750000
0.300000000000000	0.824855050775825
0.400000000000000	0.657091016920616
0.500000000000000	0.440709341823458
0.600000000000000	0.189485020616783
0.700000000000000	-0.0797029519042970
0.800000000000000	-0.348277931808620
0.900000000000000	-0.597324775731927
1	-0.808940510011690
1.10000000000000	-0.967521664567034
1.20000000000000	-1.06090849590521
1.30000000000000	-1.08130644110595
1.40000000000000	-1.02591681769283
1.50000000000000	-0.897227239887039
1.60000000000000	-0.702935041268718
1.70000000000000	-0.455502279247998
1.80000000000000	-0.171366801658606
1.90000000000000	0.130141466203689
2	0.428108175830895
2.10000000000000	0.701478216955439
2.20000000000000	0.930536231091957
2.30000000000000	1.09832037611583
2.40000000000000	1.19186850964538
2.50000000000000	1.20320588217482
2.60000000000000	1.12999994294607
2.70000000000000	0.975829922268349
2.80000000000000	0.750045012949534
2.90000000000000	0.467213464501865
3	0.146193763407922
3.10000000000000	-0.191113725036552
3.20000000000000	-0.521252680022138
3.30000000000000	-0.820834076589456
3.40000000000000	-1.06818498419062
3.50000000000000	-1.24490724634261
3.60000000000000	-1.33723456515369
3.70000000000000	-1.33708863504850
3.80000000000000	-1.24275431541293
3.90000000000000	-1.05911917422527
4	-0.797452400794101
4.10000000000000	-0.474730066457696
4.20000000000000	-0.112545797952566
4.30000000000000	0.264324139062773
4.40000000000000	0.629606717803211
4.50000000000000	0.957354917381550
4.60000000000000	1.22378153595389
4.70000000000000	1.40897508072494
4.80000000000000	1.49837466577522
4.90000000000000	1.48389552807279
5	1.36461936038883
5.10000000000000	1.14699271357493
5.20000000000000	0.844510313846171
5.30000000000000	0.476895991713587
5.40000000000000	0.0688295447762339
5.50000000000000	-0.351699256985760
5.60000000000000	-0.755300535136314
5.70000000000000	-1.11322842690531
5.80000000000000	-1.39941798476182
5.90000000000000	-1.59237123569122
6	-1.67675673008160
6.10000000000000	-1.64460456074942
6.20000000000000	-1.49600512598742
6.30000000000000	-1.23925315573344
6.40000000000000	-0.890416504928026
6.50000000000000	-0.472349355594480
6.60000000000000	-0.0132089719831635
6.70000000000000	0.455428773182037
6.80000000000000	0.900729843776404
6.90000000000000	1.29089142230269
7	1.59740136862876
7.10000000000000	1.79710803890292
7.20000000000000	1.87395112642196
7.30000000000000	1.82022527769018
7.40000000000000	1.63727875571969
7.50000000000000	1.33558739491206
7.60000000000000	0.934186981900678
7.70000000000000	0.459492075068166
7.80000000000000	-0.0564269820845649
7.90000000000000	-0.577997594402805
8	-1.06858533203256
8.10000000000000	-1.49305467864844
8.20000000000000	-1.82027197487177
8.30000000000000	-2.02537316884835
8.40000000000000	-2.09163224333053
8.50000000000000	-2.01179125485057
8.60000000000000	-1.78874825033185
8.70000000000000	-1.43554262260446
8.80000000000000	-0.974625827598839
8.90000000000000	-0.436455500381318
9	0.142500622720737
9.10000000000000	0.722221382655754
9.20000000000000	1.26188502046713
9.30000000000000	1.72272975883521
9.40000000000000	2.07082265115772
9.50000000000000	2.27953994647421
9.60000000000000	2.33157886850178
9.70000000000000	2.22035035419703
9.80000000000000	1.95064309572900
9.90000000000000	1.53849851373099
10	1.01029074591589
10.1000000000000	0.401061624154290
10.2000000000000	-0.247785975207935
10.3000000000000	-0.891285897264893
10.4000000000000	-1.48400967720990
10.5000000000000	-1.98325793418939
10.6000000000000	-2.35211907304608
10.7000000000000	-2.56217736053813
10.8000000000000	-2.59567307465361
10.9000000000000	-2.44695234071434
11	-2.12309127313438
11.1000000000000	-1.64363505146514
11.2000000000000	-1.03945379635891
11.3000000000000	-0.350779359261802
11.4000000000000	0.375453966942996
11.5000000000000	1.08879048157625
11.6000000000000	1.73874151436905
11.7000000000000	2.27834127539912
11.8000000000000	2.66752089745477
11.9000000000000	2.87605960812526
12	2.88589725837113
12.1000000000000	2.69263339489953
12.2000000000000	2.30609210246270
12.3000000000000	1.74989539669283
12.4000000000000	1.06005671900193
12.5000000000000	0.282675325458791
12.6000000000000	-0.529122797185143
12.7000000000000	-1.31879606256815
12.8000000000000	-2.03030639214670
12.9000000000000	-2.61207598010523
13	-3.02070370047914
13.1000000000000	-3.22417488485943
13.2000000000000	-3.20432891820443
13.3000000000000	-2.95839698513526
13.4000000000000	-2.49948429687418
13.5000000000000	-1.85594313584942
13.6000000000000	-1.06966018546670
13.7000000000000	-0.193358529099275
13.8000000000000	0.712914017084453
13.9000000000000	1.58587805447771
14	2.36341976021948
14.1000000000000	2.98898798598010
14.2000000000000	3.41568156084200
14.3000000000000	3.60973310481238
14.4000000000000	3.55313268990725
14.5000000000000	3.24519048664869
14.6000000000000	2.70290852478837
14.7000000000000	1.96011316086944
14.8000000000000	1.06538623889584
14.9000000000000	0.0789182602323766
15	-0.931514885644929
15.1000000000000	-1.89518458013733
15.2000000000000	-2.74333656614147
15.3000000000000	-3.41407089549903
15.4000000000000	-3.85683010598227
15.5000000000000	-4.03617216690835
15.6000000000000	-3.93454907866147
15.7000000000000	-3.55387684610474
15.8000000000000	-2.91576368435840
15.9000000000000	-2.06035534644741
16	-1.04385310637607
16.1000000000000	0.0651455333487920
16.2000000000000	1.19024761235222
16.3000000000000	2.25250044561688
16.4000000000000	3.17590535727922
16.5000000000000	3.89282620997058
16.6000000000000	4.34890978530584
16.7000000000000	4.50716231154361
16.8000000000000	4.35087923922370
16.9000000000000	3.88520049210982
17	3.13715599354440
17.1000000000000	2.15417009197424
17.2000000000000	1.00110148042951
17.3000000000000	-0.244000205052842
17.4000000000000	-1.49514614418216
17.5000000000000	-2.66431732448582
17.6000000000000	-3.66762679529004
17.7000000000000	-4.43130583467966
17.8000000000000	-4.89708907318319
17.9000000000000	-5.02660802684886
18	-4.80446505380674
18.1000000000000	-4.23974658075671
18.2000000000000	-3.36583988539852
18.3000000000000	-2.23853468755916
18.4000000000000	-0.932511271517397
18.5000000000000	0.463567585854473
18.6000000000000	1.85304120336264
18.7000000000000	3.13791062693665
18.8000000000000	4.22571678946511
18.9000000000000	5.03615677299326
19	5.50696723147662
19.1000000000000	5.59864686701386
19.2000000000000	5.29766364267492
19.3000000000000	4.61789254043823
19.4000000000000	3.60014957181257
19.5000000000000	2.30981934460107
19.6000000000000	0.832707730486486
19.7000000000000	-0.730621342029584
19.8000000000000	-2.27165433226343
19.9000000000000	-3.68142354541393
20	-4.85817443627957
20.1000000000000	-5.71466787359506
20.2000000000000	-6.18459617612562
20.3000000000000	-6.22764443368483
20.4000000000000	-5.83281531222853
20.5000000000000	-5.01975073997967
20.6000000000000	-3.83791999851616
20.7000000000000	-2.36369160051345
20.8000000000000	-0.695455728028846
20.9000000000000	1.05289556283833
21	2.75970175270965
21.1000000000000	4.30395878139472
21.2000000000000	5.57385492595122
21.3000000000000	6.47481843006326
21.4000000000000	6.93650089281406
21.5000000000000	6.91818464375209
21.6000000000000	6.41220379794051
21.7000000000000	5.44510094702477
21.8000000000000	4.07639575818054
21.9000000000000	2.39500766346329
22	0.513540857024578
22.1000000000000	-1.43920571643470
22.2000000000000	-3.32700889831006
22.3000000000000	-5.01567846652544
22.4000000000000	-6.38254754123145
22.5000000000000	-7.32532835397412
22.6000000000000	-7.76969773096214
22.7000000000000	-7.67505426076674
22.8000000000000	-7.03800749285621
22.9000000000000	-5.89331106773937
23	-4.31212635561141
23.1000000000000	-2.39768910534408
23.2000000000000	-0.278635892615999
23.3000000000000	1.89958320695597
23.4000000000000	3.98463652937255
23.5000000000000	5.82791279420189
23.6000000000000	7.29505882733413
23.7000000000000	8.27570954954043
23.8000000000000	8.69170977094569
23.9000000000000	8.50322050041334
24	7.71224016422822
24.1000000000000	6.36324446228587
24.2000000000000	4.54084602762176
24.3000000000000	2.36458313860885
24.4000000000000	-0.0188489964251874
24.5000000000000	-2.44542486518942
24.6000000000000	-4.74501938979470
24.7000000000000	-6.75327787343088
24.8000000000000	-8.32330095288635
24.9000000000000	-9.33631800713439
25	-9.71057830398011
25.1000000000000	-9.40780033030889
25.2000000000000	-8.43667944875816
25.3000000000000	-6.85315191100872
25.4000000000000	-4.75733610857481
25.5000000000000	-2.28730452395333
25.6000000000000	0.389934043431377
25.7000000000000	3.08965880909951
25.8000000000000	5.62211841291917
25.9000000000000	7.80580330372620
26	9.48038520780149
26.1000000000000	10.5184060022386
26.2000000000000	10.8348692846310
26.3000000000000	10.3940198679888
26.4000000000000	9.21278117812775
26.5000000000000	7.36054606150513
26.6000000000000	4.95526769897443
26.7000000000000	2.15605695004350
26.8000000000000	-0.847257608029621
26.9000000000000	-3.84692821835036
27	-6.63158752745833
27.1000000000000	-9.00106994587357
27.2000000000000	-10.7807204924388
27.3000000000000	-11.8341736324005
27.4000000000000	-12.0736734091946
27.5000000000000	-11.4671620350483
27.6000000000000	-10.0415773180255
27.7000000000000	-7.88205591418580
27.8000000000000	-5.12702213694106
27.9000000000000	-1.95943150239485
28	1.40528592437204
