t y
0	1
0.100000000000000	0.999166666666667
0.200000000000000	0.995665642361111
0.300000000000000	0.988189224681351
0.400000000000000	0.976471133087406
0.500000000000000	0.960596466227176
0.600000000000000	0.940772337958288
0.700000000000000	0.917250895466897
0.800000000000000	0.890302761165161
0.900000000000000	0.860207181907269
1	0.827247738336625
1.10000000000000	0.791709931167784
1.20000000000000	0.753879429431149
1.30000000000000	0.714040581684166
1.40000000000000	0.672475060721994
1.50000000000000	0.629460601126479
1.60000000000000	0.585269818031814
1.70000000000000	0.540169104763838
1.80000000000000	0.494417609760050
1.90000000000000	0.448266293776533
2	0.401957068285020
2.10000000000000	0.355722015638716
2.20000000000000	0.309782691198778
2.30000000000000	0.264349507218465
2.40000000000000	0.219621197897277
2.50000000000000	0.175784364649831
2.60000000000000	0.133013100286436
2.70000000000000	0.0914686904759016
2.80000000000000	0.0512993905567513
2.90000000000000	0.0126402754814095
3	-0.0243868395806393
3.10000000000000	-0.0596734106898761
3.20000000000000	-0.0931241115548421
3.30000000000000	-0.124656718030413
3.40000000000000	-0.154201933970244
3.50000000000000	-0.181703161849097
3.60000000000000	-0.207116221689692
3.70000000000000	-0.230409021925229
3.80000000000000	-0.251561185903369
3.90000000000000	-0.270563637790825
4	-0.287418151670412
4.10000000000000	-0.302136867635317
4.20000000000000	-0.314741778679108
4.30000000000000	-0.325264192155625
4.40000000000000	-0.333744169541214
4.50000000000000	-0.340229948173760
4.60000000000000	-0.344777348569645
4.70000000000000	-0.347449170832153
4.80000000000000	-0.348314583563936
4.90000000000000	-0.347448508583157
5	-0.344931004618758
5.10000000000000	-0.340846653026172
5.20000000000000	-0.335283948421762
5.30000000000000	-0.328334696983375
5.40000000000000	-0.320093425006797
5.50000000000000	-0.310656800144562
5.60000000000000	-0.300123067585628
5.70000000000000	-0.288591503262848
5.80000000000000	-0.276161886000959
5.90000000000000	-0.262933990341921
6	-0.249007101607824
6.10000000000000	-0.234479554585127
6.20000000000000	-0.219448297038493
6.30000000000000	-0.204008479088868
6.40000000000000	-0.188253069319335
6.50000000000000	-0.172272498304518
6.60000000000000	-0.156154330095487
6.70000000000000	-0.139982962032873
6.80000000000000	-0.123839353106858
6.90000000000000	-0.107800780934318
7	-0.0919406272811682
7.10000000000000	-0.0763281919223268
7.20000000000000	-0.0610285345030288
7.30000000000000	-0.0461023439437861
7.40000000000000	-0.0316058348174336
7.50000000000000	-0.0175906700205854
7.60000000000000	-0.00410390896366370
7.70000000000000	0.00881201958642692
7.80000000000000	0.0211193209588435
7.90000000000000	0.0327848153481657
8	0.0437798969877120
8.10000000000000	0.0540804728713332
8.20000000000000	0.0636668822175068
8.30000000000000	0.0725237979108981
8.40000000000000	0.0806401111900741
8.50000000000000	0.0880088008759453
8.60000000000000	0.0946267884539644
8.70000000000000	0.100494780334380
8.80000000000000	0.105617098619169
8.90000000000000	0.110001501701970
9	0.113658996018640
9.10000000000000	0.116603640251418
9.20000000000000	0.118852343269241
9.30000000000000	0.120424657061068
9.40000000000000	0.121342565888344
9.50000000000000	0.121630272847406
9.60000000000000	0.121313984993064
9.70000000000000	0.120421698131168
9.80000000000000	0.118982982341034
9.90000000000000	0.117028769238602
10	0.114591141938438
10.1000000000000	0.111703128617602
10.2000000000000	0.108398500527355
10.3000000000000	0.104711575239957
10.4000000000000	0.100677025857900
10.5000000000000	0.0963296968520584
10.6000000000000	0.0917044271337977
10.7000000000000	0.0868358809044370
10.8000000000000	0.0817583867638094
10.9000000000000	0.0765057854984272
11	0.0711112869091246
11.1000000000000	0.0656073359783394
11.2000000000000	0.0600254886186347
11.3000000000000	0.0543962971868905
11.4000000000000	0.0487492058930355
11.5000000000000	0.0431124561784340
11.6000000000000	0.0375130020872783
11.7000000000000	0.0319764356047246
11.8000000000000	0.0265269218882030
11.9000000000000	0.0211871442734497
12	0.0159782588944731
12.1000000000000	0.0109198587169633
12.2000000000000	0.00602994674766636
12.3000000000000	0.00132491814803383
12.4000000000000	-0.00318044905093836
12.5000000000000	-0.00747299496430783
12.6000000000000	-0.0115411709565312
12.7000000000000	-0.0153750252126853
12.8000000000000	-0.0189661811776640
12.9000000000000	-0.0223078092806018
13	-0.0253945923761456
13.1000000000000	-0.0282226853458404
13.2000000000000	-0.0307896693118698
13.3000000000000	-0.0330945009217806
13.4000000000000	-0.0351374571666936
13.5000000000000	-0.0369200761969624
13.6000000000000	-0.0384450945983777
13.7000000000000	-0.0397163815889388
13.8000000000000	-0.0407388705910363
13.9000000000000	-0.0415184886267256
14	-0.0420620839747459
14.1000000000000	-0.0423773525171757
14.2000000000000	-0.0424727631912421
14.3000000000000	-0.0423574829479531
14.4000000000000	-0.0420413016040219
14.5000000000000	-0.0415345569571439
14.6000000000000	-0.0408480605171952
14.7000000000000	-0.0399930241874828
14.8000000000000	-0.0389809882109207
14.9000000000000	-0.0378237506760624
15	-0.0365332988574170
15.1000000000000	-0.0351217426435360
15.2000000000000	-0.0336012502851030
15.3000000000000	-0.0319839866738042
15.4000000000000	-0.0302820543412206
15.5000000000000	-0.0285074373454679
15.6000000000000	-0.0266719481919201
15.7000000000000	-0.0247871779131921
15.8000000000000	-0.0228644494127126
15.9000000000000	-0.0209147741557777
16	-0.0189488122720278
16.1000000000000	-0.0169768361138993
16.2000000000000	-0.0150086972968499
16.3000000000000	-0.0130537972290958
16.4000000000000	-0.0111210611212928
16.5000000000000	-0.00921891545009410
16.6000000000000	-0.00735526883386399
16.7000000000000	-0.00553749626406503
16.8000000000000	-0.00377242662199365
16.9000000000000	-0.00206633339764616
17	-0.000424928515572816
17.1000000000000	0.00114664083836142
17.2000000000000	0.00264379250533500
17.3000000000000	0.00406250688201671
17.4000000000000	0.00539932182201628
17.5000000000000	0.00665132505020435
17.6000000000000	0.00781614423573347
17.7000000000000	0.00889193487458761
17.8000000000000	0.00987736613653126
17.9000000000000	0.0107716048344425
18	0.0115742976762231
18.1000000000000	0.0122855519608129
18.2000000000000	0.0129059148803234
18.3000000000000	0.0134363515899874
18.4000000000000	0.0138782222065285
