t i_5 i_10 i_15 i_20 i_25 i_30 i_35
0	0	0	0	0	0	0	0
0.00500000000000000	0.00535537606263332	0.0188161861660089	0.0352010673779830	0.0506326464103514	0.0635217963633514	0.0737151763915409	0.0816118313851058
0.0100000000000000	0.0276178188952821	0.0965796739064118	0.179641774192724	0.256987409664954	0.320932914373507	0.371080675674843	0.409672244983391
0.0150000000000000	0.0724233634421758	0.251016198702611	0.461835379130404	0.653897270720291	0.809565756997934	0.929656231287775	1.02087544068988
0.0200000000000000	0.137985063343440	0.472834957854175	0.857929310812778	1.19883430178651	1.46795403305353	1.67103339472114	1.82258488206864
0.0250000000000000	0.220011300414753	0.743559219532792	1.32656050783583	1.82438226660322	2.20435761967430	2.48298764079785	2.68613500676645
0.0300000000000000	0.313927131383285	1.04394235534174	1.82613821826782	2.46529985768727	2.93306004766413	3.26373415709627	3.49762288135457
0.0350000000000000	0.415750271252632	1.35745521151558	2.32231132105270	3.07042866085253	3.59033084876891	3.94118959221358	4.17970786784543
0.0400000000000000	0.522330746626382	1.67131243742219	2.79018800761717	3.60598341984276	4.13828022792435	4.47687690047101	4.69522165656850
0.0450000000000000	0.631315762747244	1.97636330337798	3.21395046603855	4.05433151786844	4.56218940126203	4.86145019721626	5.04081796706282
0.0500000000000000	0.741016692147911	2.26653522623973	3.58535278711828	4.41077270388848	4.86496892797944	5.10663409448166	5.23651382087755
0.0550000000000000	0.850259265571300	2.53816909931119	3.90190529049712	4.67978573112339	5.06099512841518	5.23662486393586	5.31490544536759
0.0600000000000000	0.958249919964240	2.78939907927975	4.16514848463981	4.87153366425055	5.17057920505299	5.28066421023815	5.31217029629155
0.0650000000000000	1.06446825270527	3.01963352572626	4.37919205745011	4.99899406801289	5.21564448742119	5.26753590113797	5.26172672826086
0.0700000000000000	1.16858540379010	3.22914718425395	4.54956955555685	5.07582297415276	5.21675114014357	5.22210078910202	5.19059470530849
0.0750000000000000	1.27040441262907	3.41877429280251	4.68239552654208	5.11491653758138	5.19135312498847	5.16361526612368	5.11802530598385
0.0800000000000000	1.36981777151740	3.58968523369347	4.78378316082949	5.12756267842254	5.15304734284999	5.10540650674598	5.05576340820291
0.0850000000000000	1.46677780443469	3.74322868138862	4.85947133259159	5.12304955671613	5.11153711591553	5.05544298098862	5.00929246570949
0.0900000000000000	1.56127630766640	3.88082323310079	4.91461110904352	5.10859960071863	5.07304790266110	5.01738726927729	4.97950639583084
0.0950000000000000	1.65333072611826	4.00388540175287	4.95366782215098	5.08951421921627	5.04097718022034	4.99180813993804	4.96440007254768
0.100000000000000	1.74297486215222	4.11378372715175	4.98040257046828	5.06943687882307	5.01661506459096	4.97733003381139	4.96052315933099
0.105000000000000	1.83025268541748	4.21181126519207	4.99790485790074	5.05066569102727	4.99982601563058	4.97159134563182	4.96407522046946
0.110000000000000	1.91521424131149	4.29917074689146	5.00865514580344	5.03446804138557	4.98962837092446	4.97195800533359	4.97162037500391
0.115000000000000	1.99791296705539	4.37696827786547	5.01460205464839	5.02136764946248	4.98464458295475	4.97599235719398	4.98046460681331
0.120000000000000	2.07840394482456	4.44621263960018	5.01724373800772	5.01138832170127	4.98342047693781	4.98171018071448	4.98877213515471
0.125000000000000	2.15674277466789	4.50781813255180	5.01770664586919	5.00424871239252	4.98462768127353	4.98767438463159	4.99550620664093
0.130000000000000	2.23298485505237	4.56260953854571	5.01681764306923	4.99950913565946	4.98717144238927	4.99297694658278	5.00027240206267
0.135000000000000	2.30718493012958	4.61132823595252	5.01516741873787	4.99667551067021	4.99022837899562	4.99715556331383	5.00312646435446
0.140000000000000	2.37939681069470	4.65463882336345	5.01316447603351	4.99526752696009	4.99323729855017	5.00008208314788	5.00438959562046
0.145000000000000	2.44967320772832	4.69313583263420	5.01107987268828	4.99485868405514	4.99586262574086	5.00184905735824	5.00449615547216
0.150000000000000	2.51806563855739	4.72735026770556	5.00908341428176	4.99509549285374	4.99794553085870	5.00267064901637	5.00388401020563
0.155000000000000	2.58462437960354	4.75775581176742	5.00727228306245	4.99570222228235	4.99945336419984	5.00280579693938	5.00292732752091
0.160000000000000	2.64939844882286	4.78477461679074	5.00569319360342	4.99647642712677	5.00043403385504	5.00250539236240	5.00190529506053
0.165000000000000	2.71243560690684	4.80878263673222	5.00435916210822	4.99727930402394	5.00097877301826	5.00198125819852	5.00099738758624
0.170000000000000	2.77378237019554	4.83011449630223	5.00326190278688	4.99802381985223	5.00119439922277	5.00139261262235	5.00029548656184
0.175000000000000	2.83348403077151	4.84906790634520	5.00238075392781	4.99866260986506	5.00118461477576	5.00084500731885	4.99982442127637
0.180000000000000	2.89158468083038	4.86590764830445	5.00168890986548	4.99917687972446	5.00103900761867	5.00039699412925	4.99956453916401
0.185000000000000	2.94812723947376	4.88086915648982	5.00115760732497	4.99956696582368	5.00082802941874	5.00007058130102	4.99947211428700
0.190000000000000	3.00315348074551	4.89416172970772	5.00075879445965	4.99984479453916	5.00060219868173	4.99986256846159	4.99949537173897
0.195000000000000	3.05670406216567	4.90597140445934	5.00046670319319	5.00002820713028	5.00039396575225	4.99975487110743	4.99958543682619
0.200000000000000	3.10881855329409	4.91646352118857	5.00025865240845	5.00013695383072	5.00022097583216	4.99972282395513	4.99970255251194
0.205000000000000	3.15953546403311	4.92578501352206	5.00011533146187	5.00019008014800	5.00008979705965	4.99974112428510	4.99981848577890
0.210000000000000	3.20889227249181	4.93406644845816	5.00002074968326	5.00020440564887	4.99999949180525	4.99978753093115	4.99991625583998
0.215000000000000	3.25692545230621	4.94142384327236	4.99996198655125	5.00019381000684	4.99994467173493	4.99984469507808	4.99998827568343
0.220000000000000	3.30367049935569	4.94796028267007	4.99992883742257	5.00016907683237	4.99991787903525	4.99990060610490	5.00003380902437
0.225000000000000	3.34916195784427	4.95376735752868	4.99991341927597	5.00013809107612	4.99991127744644	4.99994813493217	5.00005639388914
0.230000000000000	3.39343344573409	4.95892644448938	4.99990977822187	5.00010623257675	4.99991772452083	4.99998409110445	5.00006163362203
0.235000000000000	3.43651767952938	4.96350984371478	4.99991352399397	5.00007685160532	4.99993134144801	5.00000811285805	5.00005554359729
0.240000000000000	3.47844649841628	4.96758179033652	4.99992150494187	5.00005174932583	4.99994771037523	5.00002160696891	5.00004348444041
0.245000000000000	3.51925088776835	4.97119935348077	4.99993152905417	5.00003161588559	4.99996382209357	5.00002686335745	5.00002961222226
0.250000000000000	3.55896100202982	4.97441323527522	4.99994213132830	5.00001640141119	4.99997787818656	5.00002639658829	5.00001672557303
0.255000000000000	3.59760618699039	4.97726848090218	4.99995238461992	5.00000561122539	4.99998902805852	5.00002251502672	5.00000637702721
0.260000000000000	3.63521500146583	4.97980510955808	4.99996174936145	4.99999852716347	4.99999709738918	5.00001708708492	4.99999912819868
0.265000000000000	3.67181523839934	4.98205867510047	4.99996995678673	4.99999436310648	5.00000234338939	5.00001145911639	4.99999485396986
0.270000000000000	3.70743394539815	4.98406076419798	4.99997692019557	4.99999236587250	5.00000525519587	5.00000647667020	4.99999303069599
0.275000000000000	3.74209744472033	4.98583943893633	4.99998266909040	4.99999187339177	5.00000640522808	5.00000256566853	4.99999297132711
0.280000000000000	3.77583135272598	4.98741963006426	4.99998730153944	4.99999234144267	5.00000634903806	4.99999983893978	4.99999399288968
0.285000000000000	3.80866059880724	4.98882348637774	4.99999095074435	4.99999334876643	5.00000556643642	4.99999820364190	4.99999551765863
0.290000000000000	3.84060944381070	4.99007068513036	4.99999376243396	4.99999458856550	5.00000443464250	4.99999745458503	4.99999711880629
0.295000000000000	3.87170149796604	4.99117870781443	4.99999588031970	4.99999585253350	5.00000322406141	4.99999734626406	4.99999852543879
0.300000000000000	3.90195973833381	4.99216308517411	4.99999743740294	4.99999701185637	5.00000210830935	4.99999764213350	4.99999960219254
0.305000000000000	3.93140652578544	4.99303761488173	4.99999855140706	4.99999799816718	5.00000118171607	4.99999814333458	5.00000031644026
0.310000000000000	3.96006362152790	4.99381455492654	4.99999932301412	4.99999878627092	5.00000047930798	4.99999870101825	5.00000070290131
0.315000000000000	3.98795220318521	4.99450479542506	4.99999983591959	4.99999937957521	4.99999999594306	4.99999921701847	5.00000083199999
0.320000000000000	4.01509288044868	4.99511801126045	5.00000015798684	4.99999979854021	4.99999970267461	4.99999963735341	5.00000078526280
0.325000000000000	4.04150571030753	4.99566279768955	5.00000034299273	5.00000007205278	4.99999955950193	4.99999994225321	5.00000063869574
0.330000000000000	4.06721021187099	4.99614679081819	5.00000043261661	5.00000023139138	4.99999952442210	5.00000013543597	5.00000045351276
0.335000000000000	4.09222538079291	4.99657677463287	5.00000045844584	5.00000030633431	4.99999955916699	5.00000023438855	5.00000027272683
0.340000000000000	4.11656970330963	4.99695877608904	5.00000044385885	5.00000032293738	4.99999963224931	5.00000026258270	5.00000012181706
0.345000000000000	4.14026116990126	4.99729814958857	5.00000040570968	5.00000030253541	4.99999972001447	5.00000024392844	5.00000001177249
0.350000000000000	4.16331728858671	4.99759965203043	5.00000035578081	5.00000026158139	4.99999980635640	5.00000019934327	4.99999994312242
0.355000000000000	4.18575509786211	4.99786750948648	5.00000030199952	5.00000021200967	4.99999988165504	5.00000014507477	4.99999990995964
0.360000000000000	4.20759117929229	4.99810547643688	5.00000024943045	5.00000016188313	4.99999994136598	5.00000009231777	4.99999990335415
0.365000000000000	4.22884166976455	4.99831688839546	5.00000020106688	5.00000011615183	4.99999998456508	5.00000004767021	4.99999991388256
0.370000000000000	4.24952227341385	4.99850470866256	5.00000015844758	5.00000007740765	5.00000001263724	5.00000001403687	4.99999993323969
0.375000000000000	4.26964827322821	4.99867156986067	5.00000012212711	5.00000004656537	5.00000002820729	4.99999999168199	4.99999995504961
0.380000000000000	4.28923454234281	4.99881981083512	5.00000009202624	5.00000002343467	5.00000003434420	4.99999997922889	4.99999997506834
0.385000000000000	4.30829555503127	4.99895150943698	5.00000006768635	5.00000000717192	5.00000003402501	4.99999997449126	4.99999999098615
