t e_1 e_5 e_10
0	1	1	1
0.100000000000000	0.997625000000000	0.988125000000000	0.976250000000000
0.200000000000000	0.990963863715278	0.955086367187500	0.910838793402778
0.300000000000000	0.980675385385688	0.904749602844238	0.812896225360786
0.400000000000000	0.967360253666158	0.840922290172706	0.691931980239257
0.500000000000000	0.951563571681290	0.767256398206156	0.557299581553470
0.600000000000000	0.933777541794743	0.687168515862141	0.417743038114516
0.700000000000000	0.914444267242022	0.603777734389251	0.281037644753966
0.800000000000000	0.893958628356020	0.519860445481073	0.153730059154809
0.900000000000000	0.872671196310231	0.437820954522987	0.0409770195918683
1	0.850891152120447	0.359676522428959	-0.0535228536353070
1.10000000000000	0.828889183090196	0.287055241867854	-0.127513683942086
1.20000000000000	0.806900332968582	0.221205019226979	-0.180095821665316
1.30000000000000	0.785126785824071	0.163011865952683	-0.211582496107855
1.40000000000000	0.763740567037952	0.113025694528205	-0.223314839702650
1.50000000000000	0.742886147901747	0.0714918572667620	-0.217450482898122
1.60000000000000	0.722682943079740	0.0383867519758987	-0.196740142311389
1.70000000000000	0.703227692687545	0.0134559390183914	-0.164305224208735
1.80000000000000	0.684596722957121	-0.00374663880903703	-0.123427598633536
1.90000000000000	0.666848081424946	-0.0138195765962845	-0.0773605263248214
2	0.650023544310172	-0.0174761338282512	-0.0291673940583852
2.10000000000000	0.634150495260389	-0.0155084510885375	0.0184074262522554
2.20000000000000	0.619243675950595	-0.00875455977717987	0.0630335126369483
2.30000000000000	0.605306810142292	0.00193128781286034	0.102855068013068
2.40000000000000	0.592334103759815	0.0157046063968201	0.136519028522472
2.50000000000000	0.580311624335162	0.0317527745632694	0.163173716979874
2.60000000000000	0.569218563825023	0.0493131687835268	0.182442215593849
2.70000000000000	0.559028389328097	0.0676873828253184	0.194375334438219
2.80000000000000	0.549709886640178	0.0862516828444532	0.199389408865652
2.90000000000000	0.541228101891001	0.104463932058902	0.198194200221417
3	0.533545186722037	0.121867284394592	0.191715941726960
3.10000000000000	0.526621152598968	0.138090994539901	0.181020115214913
3.20000000000000	0.520414539916521	0.152848723550430	0.167237918863647
3.30000000000000	0.514883007555850	0.165934735902803	0.151499646580499
3.40000000000000	0.509983848504307	0.177218387322498	0.134877399667636
3.50000000000000	0.505674437052089	0.186637294567717	0.118338739946316
3.60000000000000	0.501912612946977	0.194189560476625	0.102712113427719
3.70000000000000	0.498657007723758	0.199925401830919	0.0886641601543260
3.80000000000000	0.495867318234847	0.203938495767602	0.0766884059491392
3.90000000000000	0.493504532198361	0.206357324311830	0.0671043239449061
4	0.491531110354244	0.207336757715451	0.0600653681044372
4.10000000000000	0.489911129582249	0.207050077128670	0.0555743200420021
4.20000000000000	0.488610391091332	0.205681596998357	0.0535041501768528
4.30000000000000	0.487596497541715	0.203420008587410	0.0536225649050650
4.40000000000000	0.486838902711261	0.200452529070544	0.0556184790924422
4.50000000000000	0.486308937069531	0.196959906521932	0.0591288008189383
4.60000000000000	0.485979812377924	0.193112300327855	0.0637641242921571
4.70000000000000	0.485826608194568	0.189066029520116	0.0691321780252948
4.80000000000000	0.485826242929560	0.184961158462989	0.0748581501035617
4.90000000000000	0.485957431870995	0.180919870324862	0.0806012934047385
5	0.486200634385986	0.177045563787685	0.0860674858383534
5.10000000000000	0.486537992294303	0.173422597348361	0.0910176714299945
5.20000000000000	0.486953261215900	0.170116598114476	0.0952723276529206
