t y
0	0
0.100000000000000	0.000125000000000000
0.200000000000000	0.000977820312500000
0.300000000000000	0.00325004194373915
0.400000000000000	0.00759259740982342
0.500000000000000	0.0146145799710855
0.600000000000000	0.0248823149033560
0.700000000000000	0.0389186845538204
0.800000000000000	0.0572026980944346
0.900000000000000	0.0801692961361800
1	0.108209379702261
1.10000000000000	0.141670052476809
1.20000000000000	0.180855064746507
1.30000000000000	0.226025447034217
1.40000000000000	0.277400321084245
1.50000000000000	0.335157875596179
1.60000000000000	0.399436493915743
1.70000000000000	0.470336020774211
1.80000000000000	0.547919155119614
1.90000000000000	0.632212956100229
2	0.723210449340278
2.10000000000000	0.820872320786065
2.20000000000000	0.925128685594323
2.30000000000000	1.03588091977976
2.40000000000000	1.15300354263183
2.50000000000000	1.27634613824818
2.60000000000000	1.40573530490958
2.70000000000000	1.54097662143563
2.80000000000000	1.68185662010717
2.90000000000000	1.82814475621744
3	1.97959536481489
3.10000000000000	2.13594959572358
3.20000000000000	2.29693731846743
3.30000000000000	2.46227898927985
3.40000000000000	2.63168747294645
3.50000000000000	2.80486981280226
3.60000000000000	2.98152894278359
3.70000000000000	3.16136533601435
3.80000000000000	3.34407858498559
3.90000000000000	3.52936890896108
4	3.71693858480996
4.10000000000000	3.90649329802569
4.20000000000000	4.09774341123782
4.30000000000000	4.29040514805672
4.40000000000000	4.48420169060940
4.50000000000000	4.67886418962541
4.60000000000000	4.87413268641377
4.70000000000000	5.06975694653354
4.80000000000000	5.26549720540079
4.90000000000000	5.46112482649206
5	5.65642287319853
5.10000000000000	5.85118659575434
5.20000000000000	6.04522383500739
5.30000000000000	6.23835534511985
5.40000000000000	6.43041503757921
5.50000000000000	6.62125014916794
5.60000000000000	6.81072133678176
5.70000000000000	6.99870270220180
5.80000000000000	7.18508175011607
5.90000000000000	7.36975928285052
6	7.55264923540948
6.10000000000000	7.73367845454088
6.20000000000000	7.91278642563315
6.30000000000000	8.08992495131961
6.40000000000000	8.26505778571218
6.50000000000000	8.43816022821172
6.60000000000000	8.60921868084639
6.70000000000000	8.77823017307492
6.80000000000000	8.94520185795797
6.90000000000000	9.11015048355017
7	9.27310184329821
7.10000000000000	9.43409020914816
7.20000000000000	9.59315775096889
7.30000000000000	9.75035394578906
