t y
0	0
0.100000000000000	0.000625000000000000
0.200000000000000	0.00466777343750000
0.300000000000000	0.0150121029125977
0.400000000000000	0.0339650636019884
0.500000000000000	0.0632732666136045
0.600000000000000	0.104152407887920
0.700000000000000	0.157327448596369
0.800000000000000	0.223080830132560
0.900000000000000	0.301306265326200
1	0.391565835034211
1.10000000000000	0.493148343745910
1.20000000000000	0.605127137896217
1.30000000000000	0.726415855704557
1.40000000000000	0.855820848084699
1.50000000000000	0.992089278201427
1.60000000000000	1.13395216551453
1.70000000000000	1.28016188283529
1.80000000000000	1.42952383745465
1.90000000000000	1.58092226641090
2	1.73334024919667
2.10000000000000	1.88587418743919
2.20000000000000	2.03774312002214
2.30000000000000	2.18829333425095
2.40000000000000	2.33699880017030
2.50000000000000	2.48345799774402
2.60000000000000	2.62738772745074
2.70000000000000	2.76861449638500
2.80000000000000	2.90706405682878
2.90000000000000	3.04274964521484
3	3.17575942918461
3.10000000000000	3.30624362172481
3.20000000000000	3.43440166668429
3.30000000000000	3.56046984167709
3.40000000000000	3.68470956458966
3.50000000000000	3.80739663050088
3.60000000000000	3.92881154838770
3.70000000000000	4.04923109284963
3.80000000000000	4.16892113628533
3.90000000000000	4.28813078227347
4	4.40708778187611
4.10000000000000	4.52599518149343
4.20000000000000	4.64502912384501
4.30000000000000	4.76433770254613
4.40000000000000	4.88404075534495
4.50000000000000	5.00423047102195
4.60000000000000	5.12497267976244
4.70000000000000	5.24630869596165
4.80000000000000	5.36825758532882
4.90000000000000	5.49081873421835
5	5.61397460772385
5.10000000000000	5.73769359363146
5.20000000000000	5.86193284127713
5.30000000000000	5.98664101716269
5.40000000000000	6.11176091238222
5.50000000000000	6.23723185007290
5.60000000000000	6.36299185387240
5.70000000000000	6.48897955043767
5.80000000000000	6.61513579022049
5.90000000000000	6.74140498072208
6	6.86773613524055
6.10000000000000	6.99408364760776
6.20000000000000	7.12040780956154
6.30000000000000	7.24667509222932
6.40000000000000	7.37285821676023
6.50000000000000	7.49893604151233
6.60000000000000	7.62489329447984
6.70000000000000	7.75072017994837
6.80000000000000	7.87641188782256
6.90000000000000	8.00196803281158
7	8.12739204882033
7.10000000000000	8.25269056160721
7.20000000000000	8.37787276016155
7.30000000000000	8.50294978444014
7.40000000000000	8.62793414419119
7.50000000000000	8.75283918067893
7.60000000000000	8.87767858028523
7.70000000000000	9.00246594627310
7.80000000000000	9.12721443250603
7.90000000000000	9.25193644066804
8	9.37664338054977
8.10000000000000	9.50134549127507
8.20000000000000	9.62605171994579
8.30000000000000	9.75076965307807
8.40000000000000	9.87550549538150
8.50000000000000	10.0002640898766
8.60000000000000	10.1250489730336
