t y
0	0
0.100000000000000	0.000625000000000000
0.200000000000000	0.00487680989583334
0.300000000000000	0.0161246111574978
0.400000000000000	0.0374028991652664
0.500000000000000	0.0713539879984466
0.600000000000000	0.120182864061148
0.700000000000000	0.185624884204448
0.800000000000000	0.268926477287369
0.900000000000000	0.370838683971550
1	0.491623065239792
1.10000000000000	0.631069232102160
1.20000000000000	0.788523002687071
1.30000000000000	0.962923982850303
1.40000000000000	1.15285119591606
1.50000000000000	1.35657525840970
1.60000000000000	1.57211551274545
1.70000000000000	1.79730048479219
1.80000000000000	2.02983003301163
1.90000000000000	2.26733759443450
2	2.50745100823061
2.10000000000000	2.74785050639883
2.20000000000000	2.98632259888230
2.30000000000000	3.22080874243335
2.40000000000000	3.44944786368792
2.50000000000000	3.67061200181798
2.60000000000000	3.88293453940061
2.70000000000000	4.08533069641744
2.80000000000000	4.27701016641429
2.90000000000000	4.45748197094670
3	4.62655179405843
3.10000000000000	4.78431222873323
3.20000000000000	4.93112651863459
3.30000000000000	5.06760650824123
3.40000000000000	5.19458562059241
3.50000000000000	5.31308776285166
3.60000000000000	5.42429311503475
3.70000000000000	5.52950178644944
3.80000000000000	5.63009632821486
3.90000000000000	5.72750406981483
4	5.82316020467011
4.10000000000000	5.91847248633761
4.20000000000000	6.01478831569675
4.30000000000000	6.11336490321482
4.40000000000000	6.21534308216913
4.50000000000000	6.32172523176054
4.60000000000000	6.43335764665157
4.70000000000000	6.55091756484815
4.80000000000000	6.67490494215607
4.90000000000000	6.80563894164682
5	6.94325899338648
5.10000000000000	7.08773017554742
5.20000000000000	7.23885257502717
5.30000000000000	7.39627420556138
5.40000000000000	7.55950699536029
5.50000000000000	7.72794530543316
5.60000000000000	7.90088640449350
5.70000000000000	8.07755230675709
5.80000000000000	8.25711237476453
5.90000000000000	8.43870609993097
6	8.62146549787007
6.10000000000000	8.80453659239255
6.20000000000000	8.98709950993466
6.30000000000000	9.16838676332725
6.40000000000000	9.34769936842681
6.50000000000000	9.52442050726005
6.60000000000000	9.69802652500825
6.70000000000000	9.86809512340942
6.80000000000000	10.0343106880793
6.90000000000000	10.1964667600384
7	10.3544657307135
7.10000000000000	10.5083159033717
7.20000000000000	10.6581261210404
7.30000000000000	10.8040982104147
7.40000000000000	10.9465175322119
7.50000000000000	11.0857419603280
7.60000000000000	11.2221896346420
7.70000000000000	11.3563258453229
7.80000000000000	11.4886494101522
7.90000000000000	11.6196789010681
8	11.7499390624142
8.10000000000000	11.8799477419954
8.20000000000000	12.0102036278907
8.30000000000000	12.1411750500678
8.40000000000000	12.2732900672916
8.50000000000000	12.4069280177816
8.60000000000000	12.5424126677497
