t F
0	0
1.00000000000000e-05	2.31979231788079
2.00000000000000e-05	4.16716286634377
3.00000000000000e-05	5.61420727607480
4.00000000000000e-05	6.72057787390552
5.00000000000000e-05	7.53581217934344
6.00000000000000e-05	8.10123356668474
7.00000000000000e-05	8.45150134021256
8.00000000000000e-05	8.61587350537710
9.00000000000000e-05	8.61923408765562
0.000100000000000000	8.48292749331133
0.000110000000000000	8.22543474617583
0.000120000000000000	7.86292016378157
0.000130000000000000	7.40967190244606
0.000140000000000000	6.87845559778135
0.000150000000000000	6.28079688553761
0.000160000000000000	5.62720576931710
0.000170000000000000	4.92735349324460
0.000180000000000000	4.19021068643161
0.000190000000000000	3.42415399613290
0.000200000000000000	2.63704715574616
0.000210000000000000	1.83630139141262
0.000220000000000000	1.02891921533432
0.000230000000000000	0.221524950991993
0.000240000000000000	-0.579615242624272
0.000250000000000000	-1.36858155665222
0.000260000000000000	-2.13979502928707
0.000270000000000000	-2.88801677975541
0.000280000000000000	-3.60835067364509
0.000290000000000000	-4.29624833686671
0.000300000000000000	-4.94751562119721
0.000310000000000000	-5.55831977951998
0.000320000000000000	-6.12519673906121
0.000330000000000000	-6.64505797063336
0.000340000000000000	-7.11519654480609
0.000350000000000000	-7.53329204501742
0.000360000000000000	-7.89741407533996
0.000370000000000000	-8.20602415889699
0.000380000000000000	-8.45797587337680
0.000390000000000000	-8.65251311401069
0.000400000000000000	-8.78926641280255
0.000410000000000000	-8.86824727656530
0.000420000000000000	-8.88984053610693
0.000430000000000000	-8.85479472525787
0.000440000000000000	-8.76421053177647
0.000450000000000000	-8.61952738285644
0.000460000000000000	-8.42250824626767
0.000470000000000000	-8.17522274431027
0.000480000000000000	-7.88002869192905
0.000490000000000000	-7.53955218266380
0.000500000000000000	-7.15666635671611
0.000510000000000000	-6.73446899438969
0.000520000000000000	-6.27625908558815
0.000530000000000000	-5.78551253199985
0.000540000000000000	-5.26585714312262
0.000550000000000000	-4.72104709043706
0.000560000000000000	-4.15493698587641
0.000570000000000000	-3.57145575131432
0.000580000000000000	-2.97458044514714
0.000590000000000000	-2.36831021023745
0.000600000000000000	-1.75664050456090
0.000610000000000000	-1.14353777191433
0.000620000000000000	-0.532914705056369
0.000630000000000000	0.0713937522776521
0.000640000000000000	0.665653524854552
0.000650000000000000	1.24625351490870
0.000660000000000000	1.80972657695813
0.000670000000000000	2.35276924388361
0.000680000000000000	2.87226009933447
0.000690000000000000	3.36527670170605
0.000700000000000000	3.82911097556752
0.000710000000000000	4.26128299742954
0.000720000000000000	4.65955311404918
0.000730000000000000	5.02193234299854
0.000740000000000000	5.34669101689392
0.000750000000000000	5.63236564441797
0.000760000000000000	5.87776397299059
0.000770000000000000	6.08196824958158
0.000780000000000000	6.24433668763513
0.000790000000000000	6.36450315932275
0.000800000000000000	6.44237514328958
0.000810000000000000	6.47812996864290
0.000820000000000000	6.47220940609092
0.000830000000000000	6.42531266681529
0.000840000000000000	6.33838787879920
0.000850000000000000	6.21262211888445
0.000860000000000000	6.04943008675065
0.000870000000000000	5.85044151425678
0.000880000000000000	5.61748741012553
0.000890000000000000	5.35258524575233
0.000900000000000000	5.05792319295982
0.000910000000000000	4.73584352877425
0.000920000000000000	4.38882532575830
0.000930000000000000	4.01946654908590
0.000940000000000000	3.63046568338490
0.000950000000000000	3.22460301340368
0.000960000000000000	2.80472168278475
0.000970000000000000	2.37370865466297
0.000980000000000000	1.93447569646472
0.000990000000000000	1.48994050918777
0.00100000000000000	1.04300811861495
0.00101000000000000	0.596552642388038
0.00102000000000000	0.153399542674184
0.00103000000000000	-0.283691530666193
0.00104000000000000	-0.712043206913873
0.00105000000000000	-1.12907607778956
0.00106000000000000	-1.53232351013589
0.00107000000000000	-1.91944550780870
0.00108000000000000	-2.28824154991000
0.00109000000000000	-2.63666234014746
0.00110000000000000	-2.96282041005025
0.00111000000000000	-3.26499952695334
0.00112000000000000	-3.54166286602607
0.00113000000000000	-3.79145991411036
0.00114000000000000	-4.01323208169288
0.00115000000000000	-4.20601700790958
0.00116000000000000	-4.36905155201343
0.00117000000000000	-4.50177347317673
0.00118000000000000	-4.60382180879200
0.00119000000000000	-4.67503596953352
0.00120000000000000	-4.71545357729455
0.00121000000000000	-4.72530707967749
0.00122000000000000	-4.70501918194367
0.00123000000000000	-4.65519714418356
0.00124000000000000	-4.57662599791096
0.00125000000000000	-4.47026074228114
0.00126000000000000	-4.33721758565206
0.00127000000000000	-4.17876430322233
0.00128000000000000	-3.99630978596560
0.00129000000000000	-3.79139286001879
0.00130000000000000	-3.56567045905402
0.00131000000000000	-3.32090523495982
0.00132000000000000	-3.05895269436674
0.00133000000000000	-2.78174795017158
0.00134000000000000	-2.49129217824228
0.00135000000000000	-2.18963886992427
0.00136000000000000	-1.87887997082665
0.00137000000000000	-1.56113199565122
0.00138000000000000	-1.23852220755483
0.00139000000000000	-0.913174948720819
0.00140000000000000	-0.587198206479932
0.00141000000000000	-0.262670496487245
0.00142000000000000	0.0583718588440423
0.00143000000000000	0.373946982200919
0.00144000000000000	0.682139153232502
0.00145000000000000	0.981109914669489
0.00146000000000000	1.26910851184274
0.00147000000000000	1.54448160993874
0.00148000000000000	1.80568223879650
0.00149000000000000	2.05127792074916
0.00150000000000000	2.27995794290406
0.00151000000000000	2.49053974129699
0.00152000000000000	2.68197437050895
0.00153000000000000	2.85335103855655
