t m1 m2 m3 m4 m5
0	0	0	0	0	0
1.00000000000000e-05	0.0719680000000000	0.0481635555555556	0.0361920000000000	0.0289868800000000	0.0241742222222222
2.00000000000000e-05	0.266741050474496	0.179388720376603	0.135131514339328	0.108389548738258	0.0904829895213820
3.00000000000000e-05	0.555155227543682	0.375494787495682	0.283670488376151	0.227927262032110	0.190492370846683
4.00000000000000e-05	0.911929487811597	0.620915523496708	0.470644559992095	0.378920690696981	0.317112223657089
5.00000000000000e-05	1.31511030547838	0.902271552119049	0.686533480163412	0.554012000807796	0.464358643158859
6.00000000000000e-05	1.74562814386832	1.20802466201958	0.923185204622101	0.746936842827338	0.627160183715355
7.00000000000000e-05	2.18694311986371	1.52819866149656	1.17359193664566	0.952338763073037	0.801199878756340
8.00000000000000e-05	2.62476128950623	1.85415416981205	1.43170851681847	1.16561826668175	0.982786528992089
9.00000000000000e-05	3.04680634612049	2.17840700490185	1.69230528906145	1.38281016626442	1.16874991065499
0.000100000000000000	3.44263430594463	2.49448169083025	1.95084899269285	1.60048400116623	1.35635552328506
0.000110000000000000	3.80348106421452	2.79679313904967	2.20340639453840	1.81566325478984	1.54323528908007
0.000120000000000000	4.12213462158845	3.08055081566767	2.44656632962611	2.02575986956010	1.72733126483738
0.000130000000000000	4.39282537572036	3.34168074183732	2.67737660181467	2.22852119171743	1.90684995904850
0.000140000000000000	4.61112920192040	3.57676152641590	2.89329283794646	2.42198699652776	2.08022528207406
0.000150000000000000	4.77387915598676	3.78297133217444	3.09213691626168	2.60445466940014	2.24608851396790
0.000160000000000000	4.87908255876271	3.95804325605954	3.27206302270811	2.77445096676278	2.40324396671096
0.000170000000000000	4.92584099616178	4.10022708236070	3.43152974449128	2.93070906624085	2.55064925704644
0.000180000000000000	4.91427141508124	4.20825576314122	3.56927690269019	3.07214985006315	2.68739930234468
0.000190000000000000	4.84542703499805	4.28131530767629	3.68430606643456	3.19786655799428	2.81271331280053
0.000200000000000000	4.72121724361867	4.31901703393891	3.77586388934248	3.30711210405396	2.92592418518785
0.000210000000000000	4.54432601625666	4.32137136021358	3.84342757229351	3.39928848106963	3.02646981161269
0.000220000000000000	4.31812870374793	4.28876250172670	3.88669189141181	3.47393778380865	3.11388590551304
0.000230000000000000	4.04660728185657	4.22192359232255	3.90555734146692	3.53073446922023	3.18780002006387
0.000240000000000000	3.73426435389190	4.12191188004170	3.90011903694563	3.56947854459656	3.24792649403862
0.000250000000000000	3.38603635402850	3.99008375235634	3.87065608922320	3.59008943402635	3.29406210940619
0.000260000000000000	3.00720651698548	3.82806943536528	3.81762124135976	3.59260032264716	3.32608228543303
0.000270000000000000	2.60331826488494	3.63774728438282	3.74163059435081	3.57715281877083	3.34393766738975
0.000280000000000000	2.18008971825953	3.42121764347289	3.64345330203599	3.54399180748706	3.34765099541964
0.000290000000000000	1.74333006881176	3.18077630055827	3.52400114784429	3.49346039709291	3.33731416177015
0.000300000000000000	1.29885855975519	2.91888760439671	3.38431794637364	3.42599488267176	3.31308538327885
0.000310000000000000	0.852426808197162	2.63815734130697	3.22556873748953	3.34211967018902	3.27518643145084
0.000320000000000000	0.409645175619209	2.34130549416069	3.04902876101652	3.24244212026703	3.22389987524188
0.000330000000000000	-0.0240861505529802	2.03113902476093	2.85607221687188	3.12764728390661	3.15956630224289
0.000340000000000000	-0.443640756809832	1.71052483408797	2.64816082921409	2.99849251329320	3.08258149273490
0.000350000000000000	-0.844223743246529	1.38236306366769	2.42683224431075	2.85580193983695	2.99339352836273
0.000360000000000000	-1.22142313575628	1.04956090607603	2.19368830075087	2.70046081905161	2.89249982322138
0.000370000000000000	-1.57125458421976	0.715007093823271	1.95038321764819	2.53340974802972	2.78044407017134
0.000380000000000000	-1.89019904576835	0.381547233992997	1.69861175186532	2.35563876632323	2.65781309937048
0.000390000000000000	-2.17523324088306	0.0519601514221953	1.44009737924899	2.16818135516082	2.52523364947342
0.000400000000000000	-2.42385276029694	-0.271064603758393	1.17658055758628	1.97210835326049	2.38336905481888
0.000410000000000000	-2.63408779091350	-0.584947937442539	0.909807130622418	1.76852181014561	2.23291585429622
0.000420000000000000	-2.80451151785758	-0.887240945768481	0.641516933153311	1.55854879993501	2.07460032953295
0.000430000000000000	-2.93424134606188	-1.17564307863151	0.373432657032169	1.34333522013403	1.90917498163702
0.000440000000000000	-3.02293316729370	-1.44801862250544	0.107249037005699	1.12403960106498	1.73741495701560
0.000450000000000000	-3.07076897619180	-1.70241140726031	-0.155377586292218	0.901826952299464	1.56011443381700
0.000460000000000000	-3.07843821077571	-1.93705765716087	-0.412839271037588	0.677862672834639	1.37808298134058
0.000470000000000000	-3.04711325819881	-2.15039692234606	-0.663585994148246	0.453306551830971	1.19214190536069
0.000480000000000000	-2.97841962455249	-2.34108104362424	-0.906134637148133	0.229306886532946	1.00312059273792
0.000490000000000000	-2.87440131773207	-2.50798112018535	-1.13907739221454	0.00699474355530957	0.811852868965721
0.000500000000000000	-2.73748203430979	-2.65019246664845	-1.36108954655812	-0.212521610938773	0.619173382439613
0.000510000000000000	-2.57042277472051	-2.76703756256227	-1.57093660748022	-0.428162087492578	0.425914029253335
0.000520000000000000	-2.37627653566762	-2.85806701389671	-1.76748073489418	-0.638879932394841	0.232900432235104
0.000530000000000000	-2.15834074444041	-2.92305856205375	-1.94968645274151	-0.843666647036789	0.0409484877471920
0.000540000000000000	-1.92010810685594	-2.96201419134621	-2.11662561553545	-1.04155664644337	-0.149139006506863
0.000550000000000000	-1.66521653896921	-2.97515540061261	-2.26748161118252	-1.23163163728085	-0.336575629782753
0.000560000000000000	-1.39739884280874	-2.96291671853578	-2.40155278622553	-1.41302469719802	-0.520594510252100
0.000570000000000000	-1.12043276856734	-2.92593755520489	-2.51825508468104	-1.58492403900747	-0.700451378663672
0.000580000000000000	-0.838092080372055	-2.86505249440714	-2.61712389667241	-1.74657644494437	-0.875427492317814
