t V
0	0
1.00000000000000e-05	0.0361920000000000
2.00000000000000e-05	0.135131514339328
3.00000000000000e-05	0.283670488376151
4.00000000000000e-05	0.470644559992095
5.00000000000000e-05	0.686533480163412
6.00000000000000e-05	0.923185204622101
7.00000000000000e-05	1.17359193664566
8.00000000000000e-05	1.43170851681847
9.00000000000000e-05	1.69230528906145
0.000100000000000000	1.95084899269285
0.000110000000000000	2.20340639453840
0.000120000000000000	2.44656632962611
0.000130000000000000	2.67737660181467
0.000140000000000000	2.89329283794646
0.000150000000000000	3.09213691626168
0.000160000000000000	3.27206302270811
0.000170000000000000	3.43152974449128
0.000180000000000000	3.56927690269019
0.000190000000000000	3.68430606643456
0.000200000000000000	3.77586388934248
0.000210000000000000	3.84342757229351
0.000220000000000000	3.88669189141181
0.000230000000000000	3.90555734146692
0.000240000000000000	3.90011903694563
0.000250000000000000	3.87065608922320
0.000260000000000000	3.81762124135976
0.000270000000000000	3.74163059435081
0.000280000000000000	3.64345330203599
0.000290000000000000	3.52400114784429
0.000300000000000000	3.38431794637364
0.000310000000000000	3.22556873748953
0.000320000000000000	3.04902876101652
0.000330000000000000	2.85607221687188
0.000340000000000000	2.64816082921409
0.000350000000000000	2.42683224431075
0.000360000000000000	2.19368830075087
0.000370000000000000	1.95038321764819
0.000380000000000000	1.69861175186532
0.000390000000000000	1.44009737924899
0.000400000000000000	1.17658055758628
0.000410000000000000	0.909807130622418
0.000420000000000000	0.641516933153311
0.000430000000000000	0.373432657032169
0.000440000000000000	0.107249037005699
0.000450000000000000	-0.155377586292218
0.000460000000000000	-0.412839271037588
0.000470000000000000	-0.663585994148246
0.000480000000000000	-0.906134637148133
0.000490000000000000	-1.13907739221454
0.000500000000000000	-1.36108954655812
0.000510000000000000	-1.57093660748022
0.000520000000000000	-1.76748073489418
0.000530000000000000	-1.94968645274151
0.000540000000000000	-2.11662561553545
0.000550000000000000	-2.26748161118252
0.000560000000000000	-2.40155278622553
0.000570000000000000	-2.51825508468104
0.000580000000000000	-2.61712389667241
0.000590000000000000	-2.69781511805045
0.000600000000000000	-2.76010542711336
0.000610000000000000	-2.80389178935208
0.000620000000000000	-2.82919020582694
0.000630000000000000	-2.83613372529548
0.000640000000000000	-2.82496974453311
0.000650000000000000	-2.79605662539214
0.000660000000000000	-2.74985966100628
0.000670000000000000	-2.68694642714676
0.000680000000000000	-2.60798155805201
0.000690000000000000	-2.51372098906973
0.000700000000000000	-2.40500571115174
0.000710000000000000	-2.28275508461728
0.000720000000000000	-2.14795976163798
0.000730000000000000	-2.00167426859052
0.000740000000000000	-1.84500930076517
0.000750000000000000	-1.67912378290699
0.000760000000000000	-1.50521674970052
0.000770000000000000	-1.32451910059030
0.000780000000000000	-1.13828528326119
0.000790000000000000	-0.947784959691579
0.000800000000000000	-0.754294707945641
0.000810000000000000	-0.559089811799222
0.000820000000000000	-0.363436188908472
0.000830000000000000	-0.168582506545602
0.000840000000000000	0.0242474680430235
0.000850000000000000	0.213862237837550
0.000860000000000000	0.399109624470271
0.000870000000000000	0.578883455256750
0.000880000000000000	0.752129852135410
0.000890000000000000	0.917853088927551
0.000900000000000000	1.07512098660241
0.000910000000000000	1.22306981964493
0.000920000000000000	1.36090871015354
0.000930000000000000	1.48792348991696
0.000940000000000000	1.60348001440877
0.000950000000000000	1.70702691637138
0.000960000000000000	1.79809779041312
0.000970000000000000	1.87631280378864
0.000980000000000000	1.94137973225105
0.000990000000000000	1.99309442353000
0.00100000000000000	2.03134069458147
0.00101000000000000	2.05608967225059
0.00102000000000000	2.06739859036762
0.00103000000000000	2.06540905953973
0.00104000000000000	2.05034482898930
0.00105000000000000	2.02250906270529
0.00106000000000000	1.98228115490289
0.00107000000000000	1.93011311231323
0.00108000000000000	1.86652553313649
0.00109000000000000	1.79210321457794
0.00110000000000000	1.70749042273618
0.00111000000000000	1.61338586021948
0.00112000000000000	1.51053736822275
0.00113000000000000	1.39973640089914
0.00114000000000000	1.28181231070499
0.00115000000000000	1.15762648398196
0.00116000000000000	1.02806636636724
0.00117000000000000	0.894039417693456
0.00118000000000000	0.756467035857518
0.00119000000000000	0.616278488707697
0.00120000000000000	0.474404892327704
0.00121000000000000	0.331773273192537
0.00122000000000000	0.189300750543859
0.00123000000000000	0.0478888739926915
0.00124000000000000	-0.0915818501835573
0.00125000000000000	-0.228257212311427
0.00126000000000000	-0.361314302323442
0.00127000000000000	-0.489966234717965
0.00128000000000000	-0.613466569908272
0.00129000000000000	-0.731113408724755
0.00130000000000000	-0.842253139277124
0.00131000000000000	-0.946283817919543
0.00132000000000000	-1.04265816867335
0.00133000000000000	-1.13088618813152
0.00134000000000000	-1.21053734557842
0.00135000000000000	-1.28124237079015
0.00136000000000000	-1.34269462471663
0.00137000000000000	-1.39465105096977
0.00138000000000000	-1.43693270873500
0.00139000000000000	-1.46942489036982
0.00140000000000000	-1.49207682953651
0.00141000000000000	-1.50490100822177
0.00142000000000000	-1.50797207340871
0.00143000000000000	-1.50142537647257
0.00144000000000000	-1.48545515055834
0.00145000000000000	-1.46031234325313
0.00146000000000000	-1.42630212377896
0.00147000000000000	-1.38378108569149
0.00148000000000000	-1.33315416766950
0.00149000000000000	-1.27487131641008
0.00150000000000000	-1.20942391689984
0.00151000000000000	-1.13734101640730
0.00152000000000000	-1.05918536943253
0.00153000000000000	-0.975549331553536
0.00154000000000000	-0.887050630624526
0.00155000000000000	-0.794328044107377
0.00156000000000000	-0.698037011456629
0.00157000000000000	-0.598845210431115
0.00158000000000000	-0.497428125975964
0.00159000000000000	-0.394464639911079
0.00160000000000000	-0.290632669081897
0.00161000000000000	-0.186604878881657
0.00162000000000000	-0.0830444981489159
0.00163000000000000	0.0193987396120839
0.00164000000000000	0.120092504938214
0.00165000000000000	0.218425608620848
0.00166000000000000	0.313811544455742
0.00167000000000000	0.405691819119907
0.00168000000000000	0.493539051424895
0.00169000000000000	0.576859824941196
0.00170000000000000	0.655197279807548
0.00171000000000000	0.728133431419203
0.00172000000000000	0.795291205617688
0.00173000000000000	0.856336181968326
0.00174000000000000	0.910978038697710
0.00175000000000000	0.958971694858518
0.00176000000000000	1.00011814728073
0.00177000000000000	1.03426500184380
0.00178000000000000	1.06130670055145
0.00179000000000000	1.08118444779756
0.00180000000000000	1.09388584106669
0.00181000000000000	1.09944421310488
0.00182000000000000	1.09793769431598
0.00183000000000000	1.08948800577449
0.00184000000000000	1.07425899479103
0.00185000000000000	1.05245492641013
0.00186000000000000	1.02431854555677
0.00187000000000000	0.990128925769491
0.00188000000000000	0.950199121559644
0.00189000000000000	0.904873642411208
0.00190000000000000	0.854525767282099
0.00191000000000000	0.799554719180150
0.00192000000000000	0.740382719964262
0.00193000000000000	0.677451945961373
0.00194000000000000	0.611221405292321
0.00195000000000000	0.542163757964850
0.00196000000000000	0.470762099820813
0.00197000000000000	0.397506731319257
0.00198000000000000	0.322891931900190
0.00199000000000000	0.247412760309041
0.00200000000000000	0.171561900773598
0.00201000000000000	0.0958265743183998
0.00202000000000000	0.0206855337820581
0.00203000000000000	-0.0533938397228647
0.00204000000000000	-0.125958322093195
0.00205000000000000	-0.196571497464794
0.00206000000000000	-0.264816260693052
0.00207000000000000	-0.330297157565995
0.00208000000000000	-0.392642550476031
0.00209000000000000	-0.451506598578848
0.00210000000000000	-0.506571042819292
0.00211000000000000	-0.557546787595070
0.00212000000000000	-0.604175272250198
0.00213000000000000	-0.646229627031854
0.00214000000000000	-0.683515609597234
